step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
1217,0.000143,0.000000,0.000000,0.000143,0.000000,0.142385,87
1218,0.000143,0.000000,0.000000,0.000143,0.000000,0.142377,87
1219,0.000143,0.000000,0.000000,0.000143,0.000000,0.142370,87
1220,0.000141,0.000000,0.000000,0.000141,0.000000,0.142362,87
1221,0.000141,0.000000,0.000000,0.000141,0.000000,0.142354,87
1222,0.000141,0.000000,0.000000,0.000141,0.000000,0.142346,87
1223,0.000141,0.000000,0.000000,0.000141,0.000000,0.142339,87
1224,0.000141,0.000000,0.000000,0.000141,0.000000,0.142331,87
1225,0.000141,0.000000,0.000000,0.000141,0.000000,0.142323,87
1226,0.000141,0.000000,0.000000,0.000141,0.000000,0.142315,87
1227,0.000141,0.000000,0.000000,0.000141,0.000000,0.142307,87
1228,0.000141,0.000000,0.000000,0.000141,0.000000,0.142300,87
1229,0.000141,0.000000,0.000000,0.000141,0.000000,0.142292,87
1230,0.000141,0.000000,0.000000,0.000141,0.000000,0.142284,87
1231,0.000141,0.000000,0.000000,0.000141,0.000000,0.142276,87
1232,0.000141,0.000000,0.000000,0.000141,0.000000,0.142268,87
1233,0.000141,0.000000,0.000000,0.000141,0.000000,0.142261,87
1234,0.000141,0.000000,0.000000,0.000141,0.000000,0.142253,87
1235,0.000141,0.000000,0.000000,0.000141,0.000000,0.142245,87
1236,0.000141,0.000000,0.000000,0.000141,0.000000,0.142238,87
1237,0.000141,0.000000,0.000000,0.000141,0.000000,0.142230,87
1238,0.000141,0.000000,0.000000,0.000141,0.000000,0.142222,87
1239,0.000139,0.000000,0.000000,0.000139,0.000000,0.142214,87
1240,0.000139,0.000000,0.000000,0.000139,0.000000,0.142207,87
1241,0.000139,0.000000,0.000000,0.000139,0.000000,0.142199,87
1242,0.000139,0.000000,0.000000,0.000139,0.000000,0.142191,87
1243,0.000139,0.000000,0.000000,0.000139,0.000000,0.142183,87
1244,0.000139,0.000000,0.000000,0.000139,0.000000,0.142176,87
1245,0.000139,0.000000,0.000000,0.000139,0.000000,0.142168,87
1246,0.000139,0.000000,0.000000,0.000139,0.000000,0.142160,87
1247,0.000139,0.000000,0.000000,0.000139,0.000000,0.142153,87
1248,0.000139,0.000000,0.000000,0.000139,0.000000,0.142145,87
1249,0.000139,0.000000,0.000000,0.000139,0.000000,0.142137,87
1250,0.000139,0.000000,0.000000,0.000139,0.000000,0.142130,87
1251,0.000139,0.000000,0.000000,0.000139,0.000000,0.142265,87
1252,0.000139,0.000000,0.000000,0.000139,0.000000,0.142257,87
1253,0.000139,0.000000,0.000000,0.000139,0.000000,0.142250,87
1254,0.000139,0.000000,0.000000,0.000139,0.000000,0.142242,87
1255,0.000139,0.000000,0.000000,0.000139,0.000000,0.142234,87
1256,0.000139,0.000000,0.000000,0.000139,0.000000,0.142227,87
1257,0.000139,0.000000,0.000000,0.000139,0.000000,0.142219,87
1258,0.000139,0.000000,0.000000,0.000139,0.000000,0.142212,87
1259,0.000139,0.000000,0.000000,0.000139,0.000000,0.142204,87
1260,0.000139,0.000000,0.000000,0.000139,0.000000,0.142196,87
1261,0.000137,0.000000,0.000000,0.000137,0.000000,0.142189,87
1262,0.000137,0.000000,0.000000,0.000137,0.000000,0.142181,87
1263,0.000137,0.000000,0.000000,0.000137,0.000000,0.142174,87
1264,0.000137,0.000000,0.000000,0.000137,0.000000,0.142166,87
1265,0.000137,0.000000,0.000000,0.000137,0.000000,0.142158,87
1266,0.000137,0.000000,0.000000,0.000137,0.000000,0.142151,87
1267,0.000137,0.000000,0.000000,0.000137,0.000000,0.142143,87
1268,0.000137,0.000000,0.000000,0.000137,0.000000,0.142136,87
1269,0.000137,0.000000,0.000000,0.000137,0.000000,0.142128,87
1270,0.000137,0.000000,0.000000,0.000137,0.000000,0.142120,87
1271,0.000137,0.000000,0.000000,0.000137,0.000000,0.142113,87
1272,0.000137,0.000000,0.000000,0.000137,0.000000,0.142105,87
1273,0.000137,0.000000,0.000000,0.000137,0.000000,0.142098,87
1274,0.000137,0.000000,0.000000,0.000137,0.000000,0.142090,87
1275,0.000137,0.000000,0.000000,0.000137,0.000000,0.142083,87
1276,0.000137,0.000000,0.000000,0.000137,0.000000,0.142075,87
1277,0.000137,0.000000,0.000000,0.000137,0.000000,0.142067,87
1278,0.000137,0.000000,0.000000,0.000137,0.000000,0.142060,87
1279,0.000137,0.000000,0.000000,0.000137,0.000000,0.142053,87
1280,0.000137,0.000000,0.000000,0.000137,0.000000,0.142045,87
1281,0.000137,0.000000,0.000000,0.000137,0.000000,0.142037,87
1282,0.000137,0.000000,0.000000,0.000137,0.000000,0.142030,87
1283,0.000137,0.000000,0.000000,0.000137,0.000000,0.142023,87
1284,0.000137,0.000000,0.000000,0.000137,0.000000,0.142015,87
1285,0.000135,0.000000,0.000000,0.000135,0.000000,0.142008,87
1286,0.000135,0.000000,0.000000,0.000135,0.000000,0.142000,87
1287,0.000135,0.000000,0.000000,0.000135,0.000000,0.141993,87
1288,0.000135,0.000000,0.000000,0.000135,0.000000,0.141985,87
1289,0.000135,0.000000,0.000000,0.000135,0.000000,0.141977,87
1290,0.000135,0.000000,0.000000,0.000135,0.000000,0.141970,87
1291,0.000135,0.000000,0.000000,0.000135,0.000000,0.141963,87
1292,0.000135,0.000000,0.000000,0.000135,0.000000,0.141955,87
1293,0.000135,0.000000,0.000000,0.000135,0.000000,0.141948,87
1294,0.000135,0.000000,0.000000,0.000135,0.000000,0.141940,87
1295,0.000135,0.000000,0.000000,0.000135,0.000000,0.141933,87
1296,0.000135,0.000000,0.000000,0.000135,0.000000,0.141925,87
1297,0.000134,0.000000,0.000000,0.000134,0.000000,0.141918,87
1298,0.000134,0.000000,0.000000,0.000134,0.000000,0.141910,87
1299,0.000134,0.000000,0.000000,0.000134,0.000000,0.141903,87
1300,0.000134,0.000000,0.000000,0.000134,0.000000,0.141896,87
1301,0.000107,0.000000,0.000000,0.000107,0.000000,0.139502,87
1302,0.000107,0.000000,0.000000,0.000107,0.000000,0.139497,87
1303,0.000107,0.000000,0.000000,0.000107,0.000000,0.139492,87
1304,0.000107,0.000000,0.000000,0.000107,0.000000,0.139486,87
1305,0.000107,0.000000,0.000000,0.000107,0.000000,0.139482,87
1306,0.000107,0.000000,0.000000,0.000107,0.000000,0.139476,87
1307,0.000107,0.000000,0.000000,0.000107,0.000000,0.139471,87
1308,0.000107,0.000000,0.000000,0.000107,0.000000,0.139466,87
1309,0.000107,0.000000,0.000000,0.000107,0.000000,0.139461,87
1310,0.000107,0.000000,0.000000,0.000107,0.000000,0.139455,87
1311,0.000107,0.000000,0.000000,0.000107,0.000000,0.139450,87
1312,0.000107,0.000000,0.000000,0.000107,0.000000,0.139445,87
1313,0.000107,0.000000,0.000000,0.000107,0.000000,0.139440,87
1314,0.000107,0.000000,0.000000,0.000107,0.000000,0.139435,87
1315,0.000107,0.000000,0.000000,0.000107,0.000000,0.139430,87
1316,0.000107,0.000000,0.000000,0.000107,0.000000,0.139424,87
1317,0.000107,0.000000,0.000000,0.000107,0.000000,0.139419,87
1318,0.000107,0.000000,0.000000,0.000107,0.000000,0.139414,87
1319,0.000107,0.000000,0.000000,0.000107,0.000000,0.139409,87
1320,0.000107,0.000000,0.000000,0.000107,0.000000,0.139404,87
1321,0.000107,0.000000,0.000000,0.000107,0.000000,0.139399,87
1322,0.000105,0.000000,0.000000,0.000105,0.000000,0.139394,87
1323,0.000105,0.000000,0.000000,0.000105,0.000000,0.139389,87
1324,0.000105,0.000000,0.000000,0.000105,0.000000,0.139383,87
1325,0.000105,0.000000,0.000000,0.000105,0.000000,0.139378,87
1326,0.000105,0.000000,0.000000,0.000105,0.000000,0.139373,87
1327,0.000105,0.000000,0.000000,0.000105,0.000000,0.139368,87
1328,0.000105,0.000000,0.000000,0.000105,0.000000,0.139363,87
1329,0.000105,0.000000,0.000000,0.000105,0.000000,0.139358,87
1330,0.000105,0.000000,0.000000,0.000105,0.000000,0.139353,87
1331,0.000105,0.000000,0.000000,0.000105,0.000000,0.139347,87
1332,0.000105,0.000000,0.000000,0.000105,0.000000,0.139342,87
1333,0.000105,0.000000,0.000000,0.000105,0.000000,0.139337,87
1334,0.000105,0.000000,0.000000,0.000105,0.000000,0.139332,87
1335,0.000105,0.000000,0.000000,0.000105,0.000000,0.139327,87
1336,0.000105,0.000000,0.000000,0.000105,0.000000,0.139322,87
1337,0.000105,0.000000,0.000000,0.000105,0.000000,0.139317,87
1338,0.000105,0.000000,0.000000,0.000105,0.000000,0.139312,87
1339,0.000105,0.000000,0.000000,0.000105,0.000000,0.139307,87
1340,0.000105,0.000000,0.000000,0.000105,0.000000,0.139302,87
1341,0.000105,0.000000,0.000000,0.000105,0.000000,0.139297,87
1342,0.000105,0.000000,0.000000,0.000105,0.000000,0.139291,87
1343,0.000105,0.000000,0.000000,0.000105,0.000000,0.139286,87
1344,0.000105,0.000000,0.000000,0.000105,0.000000,0.139281,87
1345,0.000105,0.000000,0.000000,0.000105,0.000000,0.139276,87
1346,0.000105,0.000000,0.000000,0.000105,0.000000,0.139271,87
1347,0.000105,0.000000,0.000000,0.000105,0.000000,0.139266,87
1348,0.000105,0.000000,0.000000,0.000105,0.000000,0.139261,87
1349,0.000105,0.000000,0.000000,0.000105,0.000000,0.139256,87
1350,0.000105,0.000000,0.000000,0.000105,0.000000,0.139251,87
1351,0.000103,0.000000,0.000000,0.000103,0.000000,0.138581,87
1352,0.000103,0.000000,0.000000,0.000103,0.000000,0.138576,87
1353,0.000103,0.000000,0.000000,0.000103,0.000000,0.138571,87
1354,0.000103,0.000000,0.000000,0.000103,0.000000,0.138567,87
1355,0.000103,0.000000,0.000000,0.000103,0.000000,0.138562,87
1356,0.000103,0.000000,0.000000,0.000103,0.000000,0.138557,87
1357,0.000103,0.000000,0.000000,0.000103,0.000000,0.138552,87
1358,0.000103,0.000000,0.000000,0.000103,0.000000,0.138547,87
1359,0.000103,0.000000,0.000000,0.000103,0.000000,0.138542,87
1360,0.000103,0.000000,0.000000,0.000103,0.000000,0.138537,87
1361,0.000103,0.000000,0.000000,0.000103,0.000000,0.138532,87
1362,0.000103,0.000000,0.000000,0.000103,0.000000,0.138528,87
1363,0.000103,0.000000,0.000000,0.000103,0.000000,0.138523,87
1364,0.000103,0.000000,0.000000,0.000103,0.000000,0.138518,87
1365,0.000103,0.000000,0.000000,0.000103,0.000000,0.138513,87
1366,0.000103,0.000000,0.000000,0.000103,0.000000,0.138508,87
1367,0.000103,0.000000,0.000000,0.000103,0.000000,0.138503,87
1368,0.000103,0.000000,0.000000,0.000103,0.000000,0.138499,87
1369,0.000103,0.000000,0.000000,0.000103,0.000000,0.138494,87
1370,0.000103,0.000000,0.000000,0.000103,0.000000,0.138489,87
1371,0.000103,0.000000,0.000000,0.000103,0.000000,0.138484,87
1372,0.000103,0.000000,0.000000,0.000103,0.000000,0.138479,87
1373,0.000103,0.000000,0.000000,0.000103,0.000000,0.138475,87
1374,0.000103,0.000000,0.000000,0.000103,0.000000,0.138470,87
1375,0.000103,0.000000,0.000000,0.000103,0.000000,0.138465,87
1376,0.000103,0.000000,0.000000,0.000103,0.000000,0.138460,87
1377,0.000103,0.000000,0.000000,0.000103,0.000000,0.138455,87
1378,0.000103,0.000000,0.000000,0.000103,0.000000,0.138450,87
1379,0.000103,0.000000,0.000000,0.000103,0.000000,0.138446,87
1380,0.000103,0.000000,0.000000,0.000103,0.000000,0.138441,87
1381,0.000103,0.000000,0.000000,0.000103,0.000000,0.138436,87
1382,0.000103,0.000000,0.000000,0.000103,0.000000,0.138431,87
1383,0.000103,0.000000,0.000000,0.000103,0.000000,0.138426,87
1384,0.000103,0.000000,0.000000,0.000103,0.000000,0.138422,87
1385,0.000103,0.000000,0.000000,0.000103,0.000000,0.138417,87
1386,0.000103,0.000000,0.000000,0.000103,0.000000,0.138412,87
1387,0.000101,0.000000,0.000000,0.000101,0.000000,0.138407,87
1388,0.000101,0.000000,0.000000,0.000101,0.000000,0.138402,87
1389,0.000101,0.000000,0.000000,0.000101,0.000000,0.138398,87
1390,0.000101,0.000000,0.000000,0.000101,0.000000,0.138393,87
1391,0.000101,0.000000,0.000000,0.000101,0.000000,0.138388,87
1392,0.000101,0.000000,0.000000,0.000101,0.000000,0.138383,87
1393,0.000101,0.000000,0.000000,0.000101,0.000000,0.138378,87
1394,0.000101,0.000000,0.000000,0.000101,0.000000,0.138374,87
1395,0.000101,0.000000,0.000000,0.000101,0.000000,0.138369,87
1396,0.000101,0.000000,0.000000,0.000101,0.000000,0.138364,87
1397,0.000101,0.000000,0.000000,0.000101,0.000000,0.138359,87
1398,0.000101,0.000000,0.000000,0.000101,0.000000,0.138355,87
1399,0.000101,0.000000,0.000000,0.000101,0.000000,0.138350,87
1400,0.000101,0.000000,0.000000,0.000101,0.000000,0.138345,87
1401,0.000101,0.000000,0.000000,0.000101,0.000000,0.136265,87
1402,0.000101,0.000000,0.000000,0.000101,0.000000,0.136260,87
1403,0.000099,0.000000,0.000000,0.000099,0.000000,0.136255,87
1404,0.000099,0.000000,0.000000,0.000099,0.000000,0.136250,87
