step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
812,0.007559,0.000000,0.000000,0.000336,0.072232,0.183308,60
813,0.007529,0.000000,0.000000,0.000336,0.071937,0.183220,60
814,0.007500,0.000000,0.000000,0.000336,0.071643,0.183132,60
815,0.007471,0.000000,0.000000,0.000336,0.071351,0.183044,60
816,0.007442,0.000000,0.000000,0.000336,0.071059,0.182956,60
817,0.007413,0.000000,0.000000,0.000336,0.070769,0.182868,60
818,0.007384,0.000000,0.000000,0.000336,0.070480,0.182781,60
819,0.007355,0.000000,0.000000,0.000336,0.070193,0.182694,60
820,0.007326,0.000000,0.000000,0.000336,0.069906,0.182607,60
821,0.007298,0.000000,0.000000,0.000336,0.069621,0.182520,60
822,0.007269,0.000000,0.000000,0.000336,0.069336,0.182433,60
823,0.007241,0.000000,0.000000,0.000336,0.069053,0.182347,60
824,0.007213,0.000000,0.000000,0.000336,0.068771,0.182260,60
825,0.007185,0.000000,0.000000,0.000336,0.068491,0.182174,60
826,0.006847,0.000000,0.000000,0.000336,0.065116,0.177980,60
827,0.006821,0.000000,0.000000,0.000336,0.064850,0.177897,60
828,0.006787,0.000000,0.000000,0.000328,0.064585,0.177815,60
829,0.006760,0.000000,0.000000,0.000328,0.064321,0.177733,60
830,0.006730,0.000000,0.000000,0.000324,0.064058,0.177651,60
831,0.006704,0.000000,0.000000,0.000324,0.063796,0.177569,60
832,0.006678,0.000000,0.000000,0.000324,0.063536,0.177488,60
833,0.006652,0.000000,0.000000,0.000324,0.063276,0.177406,60
834,0.006626,0.000000,0.000000,0.000324,0.063018,0.177325,60
835,0.006600,0.000000,0.000000,0.000324,0.062760,0.177244,60
836,0.006575,0.000000,0.000000,0.000324,0.062504,0.177163,60
837,0.006549,0.000000,0.000000,0.000324,0.062248,0.177083,60
838,0.006524,0.000000,0.000000,0.000324,0.061994,0.177002,60
839,0.006498,0.000000,0.000000,0.000324,0.061741,0.176921,60
840,0.006473,0.000000,0.000000,0.000324,0.061488,0.176841,60
841,0.006448,0.000000,0.000000,0.000324,0.061237,0.176761,60
842,0.006419,0.000000,0.000000,0.000320,0.060987,0.176681,60
843,0.006390,0.000000,0.000000,0.000317,0.060738,0.176601,60
844,0.006362,0.000000,0.000000,0.000313,0.060490,0.176521,60
845,0.006337,0.000000,0.000000,0.000313,0.060242,0.176442,60
846,0.006312,0.000000,0.000000,0.000313,0.059996,0.176363,60
847,0.006288,0.000000,0.000000,0.000313,0.059751,0.176283,60
848,0.006264,0.000000,0.000000,0.000313,0.059507,0.176205,60
849,0.006239,0.000000,0.000000,0.000313,0.059264,0.176126,60
850,0.006215,0.000000,0.000000,0.000313,0.059022,0.176047,60
851,0.006191,0.000000,0.000000,0.000313,0.058780,0.175968,60
852,0.006167,0.000000,0.000000,0.000313,0.058540,0.175890,60
853,0.006143,0.000000,0.000000,0.000313,0.058301,0.175812,60
854,0.006119,0.000000,0.000000,0.000313,0.058063,0.175734,60
855,0.006095,0.000000,0.000000,0.000313,0.057825,0.175656,60
856,0.006072,0.000000,0.000000,0.000313,0.057589,0.175578,60
857,0.006048,0.000000,0.000000,0.000313,0.057354,0.175501,60
858,0.006017,0.000000,0.000000,0.000305,0.057119,0.175423,60
859,0.005994,0.000000,0.000000,0.000305,0.056886,0.175346,60
860,0.005971,0.000000,0.000000,0.000305,0.056653,0.175269,60
861,0.005947,0.000000,0.000000,0.000305,0.056422,0.175192,60
862,0.005924,0.000000,0.000000,0.000305,0.056191,0.175115,60
863,0.005901,0.000000,0.000000,0.000305,0.055962,0.175039,60
864,0.005878,0.000000,0.000000,0.000305,0.055733,0.174962,60
865,0.005856,0.000000,0.000000,0.000305,0.055505,0.174886,60
866,0.005833,0.000000,0.000000,0.000305,0.055278,0.174810,60
867,0.005807,0.000000,0.000000,0.000301,0.055052,0.174733,60
868,0.005784,0.000000,0.000000,0.000301,0.054827,0.174658,60
869,0.005762,0.000000,0.000000,0.000301,0.054603,0.174582,60
870,0.005739,0.000000,0.000000,0.000301,0.054380,0.174507,60
871,0.005717,0.000000,0.000000,0.000301,0.054158,0.174431,60
872,0.005695,0.000000,0.000000,0.000301,0.053936,0.174356,60
873,0.005673,0.000000,0.000000,0.000301,0.053716,0.174281,60
874,0.005651,0.000000,0.000000,0.000301,0.053496,0.174206,60
875,0.005629,0.000000,0.000000,0.000301,0.053278,0.174131,60
876,0.005607,0.000000,0.000000,0.000301,0.053060,0.174057,60
877,0.005586,0.000000,0.000000,0.000301,0.052843,0.173983,60
878,0.005564,0.000000,0.000000,0.000301,0.052627,0.173908,60
879,0.005543,0.000000,0.000000,0.000301,0.052412,0.173834,60
880,0.005521,0.000000,0.000000,0.000301,0.052198,0.173759,60
881,0.005496,0.000000,0.000000,0.000298,0.051984,0.173686,60
882,0.005475,0.000000,0.000000,0.000298,0.051772,0.173612,60
883,0.005450,0.000000,0.000000,0.000294,0.051560,0.173538,60
884,0.005429,0.000000,0.000000,0.000294,0.051349,0.173465,60
885,0.005404,0.000000,0.000000,0.000290,0.051139,0.173392,60
886,0.005383,0.000000,0.000000,0.000290,0.050930,0.173318,60
887,0.005362,0.000000,0.000000,0.000290,0.050722,0.173245,60
888,0.005341,0.000000,0.000000,0.000290,0.050515,0.173173,60
889,0.005321,0.000000,0.000000,0.000290,0.050308,0.173100,60
890,0.005300,0.000000,0.000000,0.000290,0.050103,0.173027,60
891,0.005280,0.000000,0.000000,0.000290,0.049898,0.172955,60
892,0.005259,0.000000,0.000000,0.000290,0.049694,0.172883,60
893,0.005239,0.000000,0.000000,0.000290,0.049491,0.172810,60
894,0.005219,0.000000,0.000000,0.000290,0.049288,0.172738,60
895,0.005199,0.000000,0.000000,0.000290,0.049087,0.172667,60
896,0.005179,0.000000,0.000000,0.000290,0.048886,0.172596,60
897,0.005159,0.000000,0.000000,0.000290,0.048686,0.172523,60
898,0.005139,0.000000,0.000000,0.000290,0.048487,0.172452,60
899,0.005119,0.000000,0.000000,0.000290,0.048289,0.172381,60
900,0.005099,0.000000,0.000000,0.000290,0.048091,0.172310,60
901,0.004701,0.000000,0.000000,0.000290,0.044109,0.167666,60
902,0.004683,0.000000,0.000000,0.000290,0.043929,0.167598,60
903,0.004657,0.000000,0.000000,0.000282,0.043749,0.167532,60
904,0.004639,0.000000,0.000000,0.000282,0.043570,0.167465,60
905,0.004618,0.000000,0.000000,0.000278,0.043392,0.167398,60
906,0.004600,0.000000,0.000000,0.000278,0.043214,0.167332,60
907,0.004582,0.000000,0.000000,0.000278,0.043037,0.167265,60
908,0.004565,0.000000,0.000000,0.000278,0.042861,0.167199,60
909,0.004547,0.000000,0.000000,0.000278,0.042686,0.167133,60
910,0.004530,0.000000,0.000000,0.000278,0.042511,0.167067,60
911,0.004512,0.000000,0.000000,0.000278,0.042337,0.167002,60
912,0.004495,0.000000,0.000000,0.000278,0.042163,0.166936,60
913,0.004478,0.000000,0.000000,0.000278,0.041991,0.166870,60
914,0.004460,0.000000,0.000000,0.000278,0.041819,0.166805,60
915,0.004443,0.000000,0.000000,0.000278,0.041648,0.166739,60
916,0.004426,0.000000,0.000000,0.000278,0.041477,0.166674,60
917,0.004409,0.000000,0.000000,0.000278,0.041307,0.166609,60
918,0.004392,0.000000,0.000000,0.000278,0.041138,0.166544,60
919,0.004375,0.000000,0.000000,0.000278,0.040970,0.166480,60
920,0.004359,0.000000,0.000000,0.000278,0.040802,0.166415,60
921,0.004342,0.000000,0.000000,0.000278,0.040635,0.166351,60
922,0.004322,0.000000,0.000000,0.000275,0.040469,0.166286,60
923,0.004305,0.000000,0.000000,0.000275,0.040303,0.166222,60
924,0.004288,0.000000,0.000000,0.000275,0.040138,0.166158,60
925,0.004264,0.000000,0.000000,0.000267,0.039974,0.166094,60
926,0.004248,0.000000,0.000000,0.000267,0.039810,0.166030,60
927,0.004232,0.000000,0.000000,0.000267,0.039647,0.165966,60
928,0.004215,0.000000,0.000000,0.000267,0.039485,0.165903,60
929,0.004199,0.000000,0.000000,0.000267,0.039323,0.165839,60
930,0.004183,0.000000,0.000000,0.000267,0.039162,0.165776,60
931,0.004167,0.000000,0.000000,0.000267,0.039001,0.165713,60
932,0.004151,0.000000,0.000000,0.000267,0.038842,0.165650,60
933,0.004135,0.000000,0.000000,0.000267,0.038683,0.165587,60
934,0.004119,0.000000,0.000000,0.000267,0.038524,0.165524,60
935,0.004104,0.000000,0.000000,0.000267,0.038366,0.165462,60
936,0.004088,0.000000,0.000000,0.000267,0.038209,0.165399,60
937,0.004072,0.000000,0.000000,0.000267,0.038053,0.165337,60
938,0.004057,0.000000,0.000000,0.000267,0.037897,0.165274,60
939,0.004041,0.000000,0.000000,0.000267,0.037742,0.165212,60
940,0.004026,0.000000,0.000000,0.000267,0.037587,0.165150,60
941,0.004010,0.000000,0.000000,0.000267,0.037433,0.165088,60
942,0.003995,0.000000,0.000000,0.000267,0.037280,0.165026,60
943,0.003980,0.000000,0.000000,0.000267,0.037127,0.164964,60
944,0.003965,0.000000,0.000000,0.000267,0.036975,0.164903,60
945,0.003949,0.000000,0.000000,0.000267,0.036824,0.164841,60
946,0.003934,0.000000,0.000000,0.000267,0.036673,0.164780,60
947,0.003919,0.000000,0.000000,0.000267,0.036523,0.164719,60
948,0.003904,0.000000,0.000000,0.000267,0.036373,0.164658,60
949,0.003889,0.000000,0.000000,0.000267,0.036224,0.164597,60
950,0.003871,0.000000,0.000000,0.000263,0.036076,0.164536,60
951,0.003856,0.000000,0.000000,0.000263,0.035928,0.164475,60
952,0.003837,0.000000,0.000000,0.000259,0.035781,0.164414,60
953,0.003819,0.000000,0.000000,0.000256,0.035634,0.164354,60
954,0.003804,0.000000,0.000000,0.000256,0.035488,0.164294,60
955,0.003790,0.000000,0.000000,0.000256,0.035343,0.164234,60
956,0.003775,0.000000,0.000000,0.000256,0.035198,0.164174,60
957,0.003761,0.000000,0.000000,0.000256,0.035054,0.164114,60
958,0.003747,0.000000,0.000000,0.000256,0.034910,0.164054,60
959,0.003732,0.000000,0.000000,0.000256,0.034767,0.163994,60
960,0.003718,0.000000,0.000000,0.000256,0.034624,0.163935,60
961,0.003704,0.000000,0.000000,0.000256,0.034483,0.163875,60
962,0.003690,0.000000,0.000000,0.000256,0.034341,0.163815,60
963,0.003676,0.000000,0.000000,0.000256,0.034201,0.163756,60
964,0.003662,0.000000,0.000000,0.000256,0.034060,0.163697,60
965,0.003648,0.000000,0.000000,0.000256,0.033921,0.163639,60
966,0.003630,0.000000,0.000000,0.000252,0.033782,0.163579,60
967,0.003616,0.000000,0.000000,0.000252,0.033643,0.163520,60
968,0.003602,0.000000,0.000000,0.000252,0.033506,0.163462,60
969,0.003589,0.000000,0.000000,0.000252,0.033368,0.163403,60
970,0.003575,0.000000,0.000000,0.000252,0.033232,0.163345,60
971,0.003561,0.000000,0.000000,0.000252,0.033095,0.163287,60
972,0.003548,0.000000,0.000000,0.000252,0.032960,0.163229,60
973,0.003534,0.000000,0.000000,0.000252,0.032825,0.163171,60
974,0.003521,0.000000,0.000000,0.000252,0.032690,0.163112,60
975,0.003507,0.000000,0.000000,0.000252,0.032556,0.163055,60
976,0.003346,0.000000,0.000000,0.000244,0.031015,0.163396,60
977,0.003333,0.000000,0.000000,0.000244,0.030887,0.163339,60
978,0.003320,0.000000,0.000000,0.000244,0.030761,0.163282,60
979,0.003308,0.000000,0.000000,0.000244,0.030635,0.163226,60
980,0.003295,0.000000,0.000000,0.000244,0.030509,0.163169,60
981,0.003283,0.000000,0.000000,0.000244,0.030384,0.163113,60
982,0.003270,0.000000,0.000000,0.000244,0.030259,0.163057,60
983,0.003258,0.000000,0.000000,0.000244,0.030135,0.163001,60
984,0.003245,0.000000,0.000000,0.000244,0.030011,0.162945,60
985,0.003233,0.000000,0.000000,0.000244,0.029888,0.162889,60
986,0.003221,0.000000,0.000000,0.000244,0.029766,0.162833,60
987,0.003209,0.000000,0.000000,0.000244,0.029644,0.162778,60
988,0.003196,0.000000,0.000000,0.000244,0.029522,0.162722,60
989,0.003184,0.000000,0.000000,0.000244,0.029401,0.162667,60
990,0.003172,0.000000,0.000000,0.000244,0.029280,0.162611,60
991,0.003160,0.000000,0.000000,0.000244,0.029160,0.162556,60
992,0.003148,0.000000,0.000000,0.000244,0.029041,0.162501,60
993,0.003136,0.000000,0.000000,0.000244,0.028921,0.162447,60
994,0.003124,0.000000,0.000000,0.000244,0.028803,0.162392,60
995,0.003113,0.000000,0.000000,0.000244,0.028685,0.162337,60
996,0.003101,0.000000,0.000000,0.000244,0.028567,0.162282,60
997,0.003089,0.000000,0.000000,0.000244,0.028450,0.162228,60
998,0.003077,0.000000,0.000000,0.000244,0.028333,0.162174,60
999,0.003066,0.000000,0.000000,0.000244,0.028217,0.162119,60
1000,0.003054,0.000000,0.000000,0.000244,0.028101,0.162065,60
1001,0.003043,0.000000,0.000000,0.000244,0.027986,0.162011,60
1002,0.003031,0.000000,0.000000,0.000244,0.027871,0.161957,60
1003,0.003020,0.000000,0.000000,0.000244,0.027756,0.161903,60
1004,0.003008,0.000000,0.000000,0.000244,0.027642,0.161849,60
1005,0.002997,0.000000,0.000000,0.000244,0.027529,0.161796,60
1006,0.002978,0.000000,0.000000,0.000237,0.027416,0.161742,60
1007,0.002967,0.000000,0.000000,0.000237,0.027303,0.161689,60
1008,0.002956,0.000000,0.000000,0.000237,0.027191,0.161636,60
1009,0.002944,0.000000,0.000000,0.000237,0.027080,0.161582,60
1010,0.002933,0.000000,0.000000,0.000237,0.026969,0.161529,60
1011,0.002922,0.000000,0.000000,0.000237,0.026858,0.161477,60
1012,0.002911,0.000000,0.000000,0.000237,0.026748,0.161424,60
1013,0.002900,0.000000,0.000000,0.000237,0.026638,0.161371,60
1014,0.002889,0.000000,0.000000,0.000237,0.026529,0.161318,60
1015,0.002878,0.000000,0.000000,0.000237,0.026420,0.161265,60
1016,0.002864,0.000000,0.000000,0.000233,0.026311,0.161213,60
1017,0.002853,0.000000,0.000000,0.000233,0.026203,0.161161,60
1018,0.002842,0.000000,0.000000,0.000233,0.026096,0.161109,60
1019,0.002832,0.000000,0.000000,0.000233,0.025989,0.161057,60
1020,0.002821,0.000000,0.000000,0.000233,0.025882,0.161004,60
1021,0.002810,0.000000,0.000000,0.000233,0.025776,0.160953,60
1022,0.002800,0.000000,0.000000,0.000233,0.025670,0.160901,60
1023,0.002789,0.000000,0.000000,0.000233,0.025564,0.160849,60
1024,0.002779,0.000000,0.000000,0.000233,0.025459,0.160797,60
1025,0.002768,0.000000,0.000000,0.000233,0.025355,0.160746,60
1026,0.002758,0.000000,0.000000,0.000233,0.025251,0.160695,60
1027,0.002747,0.000000,0.000000,0.000233,0.025147,0.160644,60
1028,0.002737,0.000000,0.000000,0.000233,0.025044,0.160593,60
1029,0.002727,0.000000,0.000000,0.000233,0.024941,0.160541,60
1030,0.002717,0.000000,0.000000,0.000233,0.024839,0.160490,60
1031,0.002706,0.000000,0.000000,0.000233,0.024737,0.160439,60
1032,0.002696,0.000000,0.000000,0.000233,0.024635,0.160388,60
1033,0.002682,0.000000,0.000000,0.000229,0.024534,0.160338,60
1034,0.002672,0.000000,0.000000,0.000229,0.024433,0.160287,60
1035,0.002662,0.000000,0.000000,0.000229,0.024333,0.160237,60
1036,0.002652,0.000000,0.000000,0.000229,0.024233,0.160186,60
1037,0.002642,0.000000,0.000000,0.000229,0.024133,0.160136,60
1038,0.002632,0.000000,0.000000,0.000229,0.024034,0.160086,60
1039,0.002622,0.000000,0.000000,0.000229,0.023935,0.160036,60
1040,0.002613,0.000000,0.000000,0.000229,0.023837,0.159986,60
1041,0.002603,0.000000,0.000000,0.000229,0.023739,0.159936,60
1042,0.002593,0.000000,0.000000,0.000229,0.023642,0.159886,60
1043,0.002583,0.000000,0.000000,0.000229,0.023545,0.159836,60
1044,0.002570,0.000000,0.000000,0.000225,0.023448,0.159787,60
1045,0.002560,0.000000,0.000000,0.000225,0.023352,0.159737,60
1046,0.002551,0.000000,0.000000,0.000225,0.023256,0.159688,60
1047,0.002537,0.000000,0.000000,0.000221,0.023160,0.159639,60
1048,0.002528,0.000000,0.000000,0.000221,0.023065,0.159589,60
1049,0.002518,0.000000,0.000000,0.000221,0.022970,0.159540,60
1050,0.002509,0.000000,0.000000,0.000221,0.022876,0.159491,60
1051,0.002384,0.000000,0.000000,0.000221,0.021631,0.160939,60
1052,0.002375,0.000000,0.000000,0.000221,0.021542,0.160891,60
1053,0.002367,0.000000,0.000000,0.000221,0.021454,0.160843,60
1054,0.002358,0.000000,0.000000,0.000221,0.021366,0.160795,60
1055,0.002349,0.000000,0.000000,0.000221,0.021278,0.160747,60
1056,0.002340,0.000000,0.000000,0.000221,0.021190,0.160698,60
1057,0.002332,0.000000,0.000000,0.000221,0.021103,0.160651,60
1058,0.002323,0.000000,0.000000,0.000221,0.021016,0.160604,60
1059,0.002314,0.000000,0.000000,0.000221,0.020930,0.160556,60
1060,0.002306,0.000000,0.000000,0.000221,0.020844,0.160508,60
1061,0.002297,0.000000,0.000000,0.000221,0.020758,0.160461,60
1062,0.002289,0.000000,0.000000,0.000221,0.020673,0.160414,60
1063,0.002280,0.000000,0.000000,0.000221,0.020588,0.160367,60
1064,0.002272,0.000000,0.000000,0.000221,0.020503,0.160320,60
1065,0.002263,0.000000,0.000000,0.000221,0.020419,0.160273,60
1066,0.002255,0.000000,0.000000,0.000221,0.020335,0.160226,60
1067,0.002246,0.000000,0.000000,0.000221,0.020251,0.160179,60
1068,0.002238,0.000000,0.000000,0.000221,0.020168,0.160132,60
1069,0.002230,0.000000,0.000000,0.000221,0.020085,0.160086,60
1070,0.002221,0.000000,0.000000,0.000221,0.020002,0.160039,60
1071,0.002213,0.000000,0.000000,0.000221,0.019920,0.159993,60
1072,0.002205,0.000000,0.000000,0.000221,0.019838,0.159947,60
1073,0.002197,0.000000,0.000000,0.000221,0.019756,0.159901,60
1074,0.002189,0.000000,0.000000,0.000221,0.019675,0.159854,60
1075,0.002181,0.000000,0.000000,0.000221,0.019594,0.159808,60
1076,0.002165,0.000000,0.000000,0.000214,0.019513,0.159762,60
1077,0.002157,0.000000,0.000000,0.000214,0.019433,0.159717,60
1078,0.002149,0.000000,0.000000,0.000214,0.019353,0.159671,60
1079,0.002141,0.000000,0.000000,0.000214,0.019273,0.159625,60
1080,0.002133,0.000000,0.000000,0.000214,0.019194,0.159580,60
1081,0.002121,0.000000,0.000000,0.000210,0.019115,0.159534,60
1082,0.002113,0.000000,0.000000,0.000210,0.019036,0.159489,60
1083,0.002106,0.000000,0.000000,0.000210,0.018958,0.159443,60
1084,0.002098,0.000000,0.000000,0.000210,0.018880,0.159398,60
1085,0.002090,0.000000,0.000000,0.000210,0.018802,0.159353,60
1086,0.002082,0.000000,0.000000,0.000210,0.018725,0.159308,60
1087,0.002075,0.000000,0.000000,0.000210,0.018648,0.159262,60
1088,0.002067,0.000000,0.000000,0.000210,0.018571,0.159218,60
1089,0.002059,0.000000,0.000000,0.000210,0.018495,0.159174,60
1090,0.002052,0.000000,0.000000,0.000210,0.018419,0.159129,60
1091,0.002044,0.000000,0.000000,0.000210,0.018343,0.159084,60
1092,0.002037,0.000000,0.000000,0.000210,0.018267,0.159039,60
1093,0.002029,0.000000,0.000000,0.000210,0.018192,0.158995,60
1094,0.002022,0.000000,0.000000,0.000210,0.018117,0.158951,60
1095,0.002014,0.000000,0.000000,0.000210,0.018043,0.158907,60
1096,0.002007,0.000000,0.000000,0.000210,0.017968,0.158863,60
1097,0.001999,0.000000,0.000000,0.000210,0.017894,0.158818,60
1098,0.001992,0.000000,0.000000,0.000210,0.017821,0.158775,60
1099,0.001985,0.000000,0.000000,0.000210,0.017747,0.158731,60
1100,0.001977,0.000000,0.000000,0.000210,0.017674,0.158687,60
1101,0.001970,0.000000,0.000000,0.000210,0.017601,0.158643,60
1102,0.001963,0.000000,0.000000,0.000210,0.017529,0.158600,60
1103,0.001955,0.000000,0.000000,0.000210,0.017457,0.158556,60
1104,0.001948,0.000000,0.000000,0.000210,0.017385,0.158513,60
1105,0.001941,0.000000,0.000000,0.000210,0.017313,0.158469,60
1106,0.001934,0.000000,0.000000,0.000210,0.017242,0.158426,60
1107,0.001927,0.000000,0.000000,0.000210,0.017171,0.158383,60
1108,0.001920,0.000000,0.000000,0.000210,0.017100,0.158340,60
1109,0.001913,0.000000,0.000000,0.000210,0.017030,0.158297,60
1110,0.001906,0.000000,0.000000,0.000210,0.016960,0.158254,60
1111,0.001899,0.000000,0.000000,0.000210,0.016890,0.158211,60
1112,0.001892,0.000000,0.000000,0.000210,0.016820,0.158168,60
1113,0.001881,0.000000,0.000000,0.000206,0.016751,0.158126,60
1114,0.001874,0.000000,0.000000,0.000206,0.016682,0.158083,60
1115,0.001867,0.000000,0.000000,0.000206,0.016613,0.158040,60
1116,0.001860,0.000000,0.000000,0.000206,0.016545,0.157998,60
1117,0.001854,0.000000,0.000000,0.000206,0.016477,0.157955,60
1118,0.001847,0.000000,0.000000,0.000206,0.016409,0.157913,60
1119,0.001840,0.000000,0.000000,0.000206,0.016341,0.157871,60
1120,0.001830,0.000000,0.000000,0.000202,0.016274,0.157829,60
1121,0.001823,0.000000,0.000000,0.000202,0.016207,0.157787,60
1122,0.001816,0.000000,0.000000,0.000202,0.016140,0.157745,60
1123,0.001810,0.000000,0.000000,0.000202,0.016073,0.157703,60
1124,0.001803,0.000000,0.000000,0.000202,0.016007,0.157661,60
1125,0.001796,0.000000,0.000000,0.000202,0.015941,0.157620,60
1126,0.001665,0.000000,0.000000,0.000202,0.014628,0.158728,60
1127,0.001659,0.000000,0.000000,0.000202,0.014568,0.158688,60
1128,0.001653,0.000000,0.000000,0.000202,0.014508,0.158647,60
1129,0.001647,0.000000,0.000000,0.000202,0.014448,0.158607,60
1130,0.001641,0.000000,0.000000,0.000202,0.014388,0.158567,60
1131,0.001635,0.000000,0.000000,0.000202,0.014329,0.158527,60
1132,0.001629,0.000000,0.000000,0.000202,0.014270,0.158487,60
1133,0.001619,0.000000,0.000000,0.000198,0.014211,0.158447,60
1134,0.001614,0.000000,0.000000,0.000198,0.014152,0.158407,60
1135,0.001608,0.000000,0.000000,0.000198,0.014094,0.158367,60
1136,0.001602,0.000000,0.000000,0.000198,0.014036,0.158328,60
1137,0.001596,0.000000,0.000000,0.000198,0.013978,0.158288,60
1138,0.001590,0.000000,0.000000,0.000198,0.013920,0.158248,60
1139,0.001585,0.000000,0.000000,0.000198,0.013863,0.158208,60
1140,0.001579,0.000000,0.000000,0.000198,0.013805,0.158169,60
1141,0.001573,0.000000,0.000000,0.000198,0.013748,0.158130,60
1142,0.001568,0.000000,0.000000,0.000198,0.013692,0.158091,60
1143,0.001562,0.000000,0.000000,0.000198,0.013635,0.158051,60
1144,0.001556,0.000000,0.000000,0.000198,0.013579,0.158012,60
1145,0.001551,0.000000,0.000000,0.000198,0.013523,0.157973,60
1146,0.001545,0.000000,0.000000,0.000198,0.013467,0.157934,60
1147,0.001539,0.000000,0.000000,0.000198,0.013411,0.157895,60
1148,0.001534,0.000000,0.000000,0.000198,0.013356,0.157857,60
1149,0.001528,0.000000,0.000000,0.000198,0.013301,0.157818,60
1150,0.001523,0.000000,0.000000,0.000198,0.013246,0.157779,60
1151,0.001517,0.000000,0.000000,0.000198,0.013191,0.157741,60
1152,0.001512,0.000000,0.000000,0.000198,0.013136,0.157702,60
1153,0.001507,0.000000,0.000000,0.000198,0.013082,0.157664,60
1154,0.001501,0.000000,0.000000,0.000198,0.013028,0.157625,60
1155,0.001496,0.000000,0.000000,0.000198,0.012974,0.157587,60
1156,0.001490,0.000000,0.000000,0.000198,0.012921,0.157549,60
1157,0.001485,0.000000,0.000000,0.000198,0.012867,0.157511,60
1158,0.001480,0.000000,0.000000,0.000198,0.012814,0.157473,60
1159,0.001474,0.000000,0.000000,0.000198,0.012761,0.157435,60
1160,0.001469,0.000000,0.000000,0.000198,0.012708,0.157397,60
1161,0.001464,0.000000,0.000000,0.000198,0.012656,0.157360,60
1162,0.001459,0.000000,0.000000,0.000198,0.012604,0.157322,60
1163,0.001454,0.000000,0.000000,0.000198,0.012552,0.157284,60
1164,0.001445,0.000000,0.000000,0.000195,0.012500,0.157246,60
1165,0.001439,0.000000,0.000000,0.000195,0.012448,0.157209,60
1166,0.001434,0.000000,0.000000,0.000195,0.012397,0.157172,60
1167,0.001429,0.000000,0.000000,0.000195,0.012345,0.157134,60
1168,0.001424,0.000000,0.000000,0.000195,0.012294,0.157097,60
1169,0.001419,0.000000,0.000000,0.000195,0.012243,0.157060,60
1170,0.001414,0.000000,0.000000,0.000195,0.012193,0.157022,60
1171,0.001405,0.000000,0.000000,0.000191,0.012142,0.156985,60
1172,0.001400,0.000000,0.000000,0.000191,0.012092,0.156949,60
1173,0.001395,0.000000,0.000000,0.000191,0.012042,0.156911,60
1174,0.001390,0.000000,0.000000,0.000191,0.011992,0.156875,60
1175,0.001385,0.000000,0.000000,0.000191,0.011943,0.156838,60
1176,0.001380,0.000000,0.000000,0.000191,0.011893,0.156801,60
1177,0.001375,0.000000,0.000000,0.000191,0.011844,0.156765,60
1178,0.001366,0.000000,0.000000,0.000187,0.011795,0.156728,60
1179,0.001362,0.000000,0.000000,0.000187,0.011747,0.156692,60
1180,0.001357,0.000000,0.000000,0.000187,0.011698,0.156655,60
1181,0.001352,0.000000,0.000000,0.000187,0.011650,0.156619,60
1182,0.001347,0.000000,0.000000,0.000187,0.011601,0.156583,60
1183,0.001342,0.000000,0.000000,0.000187,0.011553,0.156547,60
1184,0.001337,0.000000,0.000000,0.000187,0.011506,0.156510,60
1185,0.001333,0.000000,0.000000,0.000187,0.011458,0.156474,60
1186,0.001328,0.000000,0.000000,0.000187,0.011411,0.156438,60
1187,0.001323,0.000000,0.000000,0.000187,0.011363,0.156403,60
1188,0.001319,0.000000,0.000000,0.000187,0.011316,0.156367,60
1189,0.001314,0.000000,0.000000,0.000187,0.011270,0.156331,60
1190,0.001309,0.000000,0.000000,0.000187,0.011223,0.156295,60
1191,0.001305,0.000000,0.000000,0.000187,0.011177,0.156259,60
1192,0.001300,0.000000,0.000000,0.000187,0.011130,0.156224,60
1193,0.001295,0.000000,0.000000,0.000187,0.011084,0.156188,60
1194,0.001291,0.000000,0.000000,0.000187,0.011038,0.156153,60
1195,0.001286,0.000000,0.000000,0.000187,0.010993,0.156118,60
1196,0.001282,0.000000,0.000000,0.000187,0.010947,0.156083,60
1197,0.001277,0.000000,0.000000,0.000187,0.010902,0.156048,60
1198,0.001273,0.000000,0.000000,0.000187,0.010857,0.156012,60
1199,0.001268,0.000000,0.000000,0.000187,0.010812,0.155977,60
1200,0.001264,0.000000,0.000000,0.000187,0.010767,0.155942,60
1201,0.001119,0.000000,0.000000,0.000187,0.009322,0.155006,60
1202,0.001115,0.000000,0.000000,0.000187,0.009284,0.154974,60
1203,0.001111,0.000000,0.000000,0.000187,0.009245,0.154941,60
1204,0.001108,0.000000,0.000000,0.000187,0.009207,0.154908,60
1205,0.001104,0.000000,0.000000,0.000187,0.009169,0.154876,60
1206,0.001100,0.000000,0.000000,0.000187,0.009131,0.154844,60
1207,0.001096,0.000000,0.000000,0.000187,0.009093,0.154812,60
1208,0.001092,0.000000,0.000000,0.000187,0.009055,0.154779,60
1209,0.001089,0.000000,0.000000,0.000187,0.009017,0.154747,60
1210,0.001085,0.000000,0.000000,0.000187,0.008980,0.154715,60
1211,0.001081,0.000000,0.000000,0.000187,0.008943,0.154683,60
1212,0.001077,0.000000,0.000000,0.000187,0.008905,0.154651,60
1213,0.001074,0.000000,0.000000,0.000187,0.008868,0.154619,60
1214,0.001070,0.000000,0.000000,0.000187,0.008832,0.154587,60
1215,0.001066,0.000000,0.000000,0.000187,0.008795,0.154555,60
