step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
812,0.003315,0.000000,0.000000,0.003315,1.845236,0.313958,60
813,0.003311,0.000000,0.000000,0.003311,1.845071,0.313940,60
814,0.003311,0.000000,0.000000,0.003311,1.844907,0.313922,60
815,0.003307,0.000000,0.000000,0.003307,1.844743,0.313903,60
816,0.003300,0.000000,0.000000,0.003300,1.844579,0.313886,60
817,0.003296,0.000000,0.000000,0.003296,1.844416,0.313868,60
818,0.003292,0.000000,0.000000,0.003292,1.844252,0.313850,60
819,0.003292,0.000000,0.000000,0.003292,1.844089,0.313832,60
820,0.003288,0.000000,0.000000,0.003288,1.843925,0.313814,60
821,0.003288,0.000000,0.000000,0.003288,1.843762,0.313796,60
822,0.003281,0.000000,0.000000,0.003281,1.843599,0.313778,60
823,0.003277,0.000000,0.000000,0.003277,1.843436,0.313760,60
824,0.003277,0.000000,0.000000,0.003277,1.843274,0.313742,60
825,0.003277,0.000000,0.000000,0.003277,1.843111,0.313725,60
826,0.003273,0.000000,0.000000,0.003273,1.842949,0.313707,60
827,0.003265,0.000000,0.000000,0.003265,1.842787,0.313689,60
828,0.003262,0.000000,0.000000,0.003262,1.842625,0.313671,60
829,0.003258,0.000000,0.000000,0.003258,1.842463,0.313654,60
830,0.003258,0.000000,0.000000,0.003258,1.842301,0.313635,60
831,0.003258,0.000000,0.000000,0.003258,1.842139,0.313618,60
832,0.003254,0.000000,0.000000,0.003254,1.841978,0.313601,60
833,0.003246,0.000000,0.000000,0.003246,1.841817,0.313582,60
834,0.003242,0.000000,0.000000,0.003242,1.841656,0.313566,60
835,0.003242,0.000000,0.000000,0.003242,1.841495,0.313547,60
836,0.003239,0.000000,0.000000,0.003239,1.841334,0.313529,60
837,0.003235,0.000000,0.000000,0.003235,1.841173,0.313512,60
838,0.003235,0.000000,0.000000,0.003235,1.841013,0.313494,60
839,0.003231,0.000000,0.000000,0.003231,1.840852,0.313477,60
840,0.003227,0.000000,0.000000,0.003227,1.840693,0.313459,60
841,0.003223,0.000000,0.000000,0.003223,1.840533,0.313441,60
842,0.003220,0.000000,0.000000,0.003220,1.840372,0.313424,60
843,0.003216,0.000000,0.000000,0.003216,1.840213,0.313406,60
844,0.003216,0.000000,0.000000,0.003216,1.840054,0.313389,60
845,0.003212,0.000000,0.000000,0.003212,1.839894,0.313372,60
846,0.003208,0.000000,0.000000,0.003208,1.839735,0.313354,60
847,0.003204,0.000000,0.000000,0.003204,1.839575,0.313337,60
848,0.003204,0.000000,0.000000,0.003204,1.839417,0.313319,60
849,0.003201,0.000000,0.000000,0.003201,1.839257,0.313302,60
850,0.003201,0.000000,0.000000,0.003201,1.839099,0.313284,60
851,0.003189,0.000000,0.000000,0.003189,1.819412,0.313387,60
852,0.003185,0.000000,0.000000,0.003185,1.819254,0.313370,60
853,0.003185,0.000000,0.000000,0.003185,1.819096,0.313353,60
854,0.003178,0.000000,0.000000,0.003178,1.818939,0.313336,60
855,0.003178,0.000000,0.000000,0.003178,1.818781,0.313318,60
856,0.003174,0.000000,0.000000,0.003174,1.818624,0.313302,60
857,0.003170,0.000000,0.000000,0.003170,1.818467,0.313285,60
858,0.003170,0.000000,0.000000,0.003170,1.818310,0.313267,60
859,0.003162,0.000000,0.000000,0.003162,1.818154,0.313251,60
860,0.003162,0.000000,0.000000,0.003162,1.817997,0.313234,60
861,0.003159,0.000000,0.000000,0.003159,1.817840,0.313217,60
862,0.003159,0.000000,0.000000,0.003159,1.817684,0.313200,60
863,0.003155,0.000000,0.000000,0.003155,1.817529,0.313183,60
864,0.003155,0.000000,0.000000,0.003155,1.817373,0.313166,60
865,0.003147,0.000000,0.000000,0.003147,1.817217,0.313149,60
866,0.003143,0.000000,0.000000,0.003143,1.817061,0.313133,60
867,0.003143,0.000000,0.000000,0.003143,1.816905,0.313115,60
868,0.003136,0.000000,0.000000,0.003136,1.816750,0.313099,60
869,0.003136,0.000000,0.000000,0.003136,1.816595,0.313082,60
870,0.003136,0.000000,0.000000,0.003136,1.816440,0.313066,60
871,0.003128,0.000000,0.000000,0.003128,1.816284,0.313049,60
872,0.003124,0.000000,0.000000,0.003124,1.816129,0.313032,60
873,0.003124,0.000000,0.000000,0.003124,1.815975,0.313014,60
874,0.003124,0.000000,0.000000,0.003124,1.815820,0.312998,60
875,0.003120,0.000000,0.000000,0.003120,1.815666,0.312981,60
876,0.003113,0.000000,0.000000,0.003113,1.815512,0.312964,60
877,0.003113,0.000000,0.000000,0.003113,1.815358,0.312948,60
878,0.003113,0.000000,0.000000,0.003113,1.815204,0.312931,60
879,0.003109,0.000000,0.000000,0.003109,1.815050,0.312914,60
880,0.003105,0.000000,0.000000,0.003105,1.814896,0.312898,60
881,0.003101,0.000000,0.000000,0.003101,1.814742,0.312881,60
882,0.003101,0.000000,0.000000,0.003101,1.814589,0.312864,60
883,0.003098,0.000000,0.000000,0.003098,1.814436,0.312847,60
884,0.003090,0.000000,0.000000,0.003090,1.814282,0.312831,60
885,0.003090,0.000000,0.000000,0.003090,1.814130,0.312813,60
886,0.003090,0.000000,0.000000,0.003090,1.813977,0.312797,60
887,0.003086,0.000000,0.000000,0.003086,1.813824,0.312781,60
888,0.003086,0.000000,0.000000,0.003086,1.813672,0.312764,60
889,0.003078,0.000000,0.000000,0.003078,1.813519,0.312748,60
890,0.003075,0.000000,0.000000,0.003075,1.813367,0.312732,60
891,0.003071,0.000000,0.000000,0.003071,1.813215,0.312714,60
892,0.003071,0.000000,0.000000,0.003071,1.813062,0.312698,60
893,0.003067,0.000000,0.000000,0.003067,1.812910,0.312681,60
894,0.003067,0.000000,0.000000,0.003067,1.812759,0.312666,60
895,0.003059,0.000000,0.000000,0.003059,1.812607,0.312649,60
896,0.003059,0.000000,0.000000,0.003059,1.812456,0.312633,60
897,0.003059,0.000000,0.000000,0.003059,1.812304,0.312616,60
898,0.003056,0.000000,0.000000,0.003056,1.812153,0.312599,60
899,0.003052,0.000000,0.000000,0.003052,1.812002,0.312583,60
900,0.003052,0.000000,0.000000,0.003052,1.811851,0.312567,60
901,0.003033,0.000000,0.000000,0.003033,1.779345,0.317195,60
902,0.003033,0.000000,0.000000,0.003033,1.779196,0.317191,60
903,0.003029,0.000000,0.000000,0.003029,1.779047,0.317186,60
904,0.003021,0.000000,0.000000,0.003021,1.778898,0.317180,60
905,0.003021,0.000000,0.000000,0.003021,1.778749,0.317175,60
906,0.003021,0.000000,0.000000,0.003021,1.778601,0.317170,60
907,0.003014,0.000000,0.000000,0.003014,1.778452,0.317165,60
908,0.003010,0.000000,0.000000,0.003010,1.778304,0.317160,60
909,0.003010,0.000000,0.000000,0.003010,1.778156,0.317154,60
910,0.003010,0.000000,0.000000,0.003010,1.778007,0.317149,60
911,0.003006,0.000000,0.000000,0.003006,1.777859,0.317144,60
912,0.002998,0.000000,0.000000,0.002998,1.777712,0.317140,60
913,0.002998,0.000000,0.000000,0.002998,1.777564,0.317134,60
914,0.002998,0.000000,0.000000,0.002998,1.777416,0.317129,60
915,0.002995,0.000000,0.000000,0.002995,1.777269,0.317123,60
916,0.002991,0.000000,0.000000,0.002991,1.777121,0.317119,60
917,0.002991,0.000000,0.000000,0.002991,1.776974,0.317114,60
918,0.002983,0.000000,0.000000,0.002983,1.776828,0.317108,60
919,0.002983,0.000000,0.000000,0.002983,1.776681,0.317103,60
920,0.002979,0.000000,0.000000,0.002979,1.776534,0.317098,60
921,0.002979,0.000000,0.000000,0.002979,1.776387,0.317093,60
922,0.002975,0.000000,0.000000,0.002975,1.776240,0.317089,60
923,0.002972,0.000000,0.000000,0.002972,1.776094,0.317083,60
924,0.002968,0.000000,0.000000,0.002968,1.775948,0.317078,60
925,0.002968,0.000000,0.000000,0.002968,1.775802,0.317073,60
926,0.002968,0.000000,0.000000,0.002968,1.775656,0.317068,60
927,0.002960,0.000000,0.000000,0.002960,1.775509,0.317062,60
928,0.002960,0.000000,0.000000,0.002960,1.775364,0.317058,60
929,0.002956,0.000000,0.000000,0.002956,1.775218,0.317053,60
930,0.002956,0.000000,0.000000,0.002956,1.775073,0.317048,60
931,0.002953,0.000000,0.000000,0.002953,1.774927,0.317042,60
932,0.002945,0.000000,0.000000,0.002945,1.774782,0.317037,60
933,0.002945,0.000000,0.000000,0.002945,1.774637,0.317033,60
934,0.002945,0.000000,0.000000,0.002945,1.774492,0.317028,60
935,0.002945,0.000000,0.000000,0.002945,1.774348,0.317023,60
936,0.002937,0.000000,0.000000,0.002937,1.774203,0.317017,60
937,0.002937,0.000000,0.000000,0.002937,1.774059,0.317012,60
938,0.002934,0.000000,0.000000,0.002934,1.773914,0.317007,60
939,0.002930,0.000000,0.000000,0.002930,1.773770,0.317002,60
940,0.002926,0.000000,0.000000,0.002926,1.773625,0.316997,60
941,0.002922,0.000000,0.000000,0.002922,1.773481,0.316992,60
942,0.002922,0.000000,0.000000,0.002922,1.773337,0.316987,60
943,0.002922,0.000000,0.000000,0.002922,1.773194,0.316981,60
944,0.002914,0.000000,0.000000,0.002914,1.773050,0.316976,60
945,0.002914,0.000000,0.000000,0.002914,1.772906,0.316972,60
946,0.002911,0.000000,0.000000,0.002911,1.772763,0.316966,60
947,0.002907,0.000000,0.000000,0.002907,1.772620,0.316962,60
948,0.002907,0.000000,0.000000,0.002907,1.772476,0.316956,60
949,0.002907,0.000000,0.000000,0.002907,1.772333,0.316951,60
950,0.002903,0.000000,0.000000,0.002903,1.772190,0.316946,60
951,0.002899,0.000000,0.000000,0.002899,1.739918,0.316596,60
952,0.002892,0.000000,0.000000,0.002892,1.739776,0.316593,60
953,0.002892,0.000000,0.000000,0.002892,1.739634,0.316591,60
954,0.002892,0.000000,0.000000,0.002892,1.739493,0.316588,60
955,0.002884,0.000000,0.000000,0.002884,1.739351,0.316585,60
956,0.002884,0.000000,0.000000,0.002884,1.739210,0.316583,60
957,0.002880,0.000000,0.000000,0.002880,1.739068,0.316580,60
958,0.002876,0.000000,0.000000,0.002876,1.738927,0.316577,60
959,0.002876,0.000000,0.000000,0.002876,1.738787,0.316575,60
960,0.002876,0.000000,0.000000,0.002876,1.738645,0.316572,60
961,0.002869,0.000000,0.000000,0.002869,1.738505,0.316570,60
962,0.002869,0.000000,0.000000,0.002869,1.738364,0.316567,60
963,0.002869,0.000000,0.000000,0.002869,1.738224,0.316565,60
964,0.002865,0.000000,0.000000,0.002865,1.738083,0.316562,60
965,0.002861,0.000000,0.000000,0.002861,1.737942,0.316559,60
966,0.002857,0.000000,0.000000,0.002857,1.737803,0.316557,60
967,0.002853,0.000000,0.000000,0.002853,1.737663,0.316554,60
968,0.002853,0.000000,0.000000,0.002853,1.737522,0.316551,60
969,0.002850,0.000000,0.000000,0.002850,1.737383,0.316549,60
970,0.002846,0.000000,0.000000,0.002846,1.737243,0.316546,60
971,0.002846,0.000000,0.000000,0.002846,1.737103,0.316544,60
972,0.002842,0.000000,0.000000,0.002842,1.736964,0.316540,60
973,0.002838,0.000000,0.000000,0.002838,1.736825,0.316538,60
974,0.002838,0.000000,0.000000,0.002838,1.736686,0.316536,60
975,0.002838,0.000000,0.000000,0.002838,1.736546,0.316533,60
976,0.002838,0.000000,0.000000,0.002838,1.736408,0.316530,60
977,0.002827,0.000000,0.000000,0.002827,1.736269,0.316528,60
978,0.002827,0.000000,0.000000,0.002827,1.736130,0.316525,60
979,0.002827,0.000000,0.000000,0.002827,1.735992,0.316523,60
980,0.002823,0.000000,0.000000,0.002823,1.735853,0.316520,60
981,0.002823,0.000000,0.000000,0.002823,1.735715,0.316517,60
982,0.002815,0.000000,0.000000,0.002815,1.735576,0.316514,60
983,0.002815,0.000000,0.000000,0.002815,1.735438,0.316512,60
984,0.002815,0.000000,0.000000,0.002815,1.735300,0.316509,60
985,0.002811,0.000000,0.000000,0.002811,1.735162,0.316506,60
986,0.002808,0.000000,0.000000,0.002808,1.735024,0.316504,60
987,0.002808,0.000000,0.000000,0.002808,1.734887,0.316501,60
988,0.002804,0.000000,0.000000,0.002804,1.734749,0.316498,60
989,0.002800,0.000000,0.000000,0.002800,1.734612,0.316496,60
990,0.002800,0.000000,0.000000,0.002800,1.734475,0.316493,60
991,0.002800,0.000000,0.000000,0.002800,1.734337,0.316490,60
992,0.002792,0.000000,0.000000,0.002792,1.734200,0.316487,60
993,0.002792,0.000000,0.000000,0.002792,1.734063,0.316485,60
994,0.002792,0.000000,0.000000,0.002792,1.733926,0.316483,60
995,0.002785,0.000000,0.000000,0.002785,1.733790,0.316480,60
996,0.002785,0.000000,0.000000,0.002785,1.733653,0.316477,60
997,0.002785,0.000000,0.000000,0.002785,1.733516,0.316474,60
998,0.002777,0.000000,0.000000,0.002777,1.733380,0.316471,60
999,0.002773,0.000000,0.000000,0.002773,1.733244,0.316469,60
1000,0.002773,0.000000,0.000000,0.002773,1.733108,0.316466,60
